Name,Path,Identity,Gender_code,Gender,Age,Race_code,Race,date of birth,Emotion_code,Neutral,Anger,Scream,Contempt,Disgust,Fear,Happy,Sadness,Surprise,Sun glasses,Scarf,Eyeglasses,Beard,Hat,Angle
BM26ANS.jpg,root_dir/datasets/aligned/kdef/BM26ANS.jpg,26,1,Male,,,,,1,,1,,,,,,,,,,,,,0
BM03SUHL.jpg,root_dir/datasets/aligned/kdef/BM03SUHL.jpg,03,1,Male,,,,,8,,,,,,,,,1,,,,,,"67,5"
BF14AFHR.jpg,root_dir/datasets/aligned/kdef/BF14AFHR.jpg,14,-1,Female,,,,,5,,,,,,1,,,,,,,,,"-67,5"
AM27DIFL.jpg,root_dir/datasets/aligned/kdef/AM27DIFL.jpg,27,1,Male,,,,,4,,,,,1,,,,,,,,,,90
BM10AFHR.jpg,root_dir/datasets/aligned/kdef/BM10AFHR.jpg,10,1,Male,,,,,5,,,,,,1,,,,,,,,,"-67,5"
BM22AFFR.jpg,root_dir/datasets/aligned/kdef/BM22AFFR.jpg,22,1,Male,,,,,5,,,,,,1,,,,,,,,,-90
BM21SAHR.jpg,root_dir/datasets/aligned/kdef/BM21SAHR.jpg,21,1,Male,,,,,7,,,,,,,,1,,,,,,,"-67,5"
BF26SAS.jpg,root_dir/datasets/aligned/kdef/BF26SAS.jpg,26,-1,Female,,,,,7,,,,,,,,1,,,,,,,0
AF15ANFR.jpg,root_dir/datasets/aligned/kdef/AF15ANFR.jpg,15,-1,Female,,,,,1,,1,,,,,,,,,,,,,-90
BM11DIHR.jpg,root_dir/datasets/aligned/kdef/BM11DIHR.jpg,11,1,Male,,,,,4,,,,,1,,,,,,,,,,"-67,5"
BF34NEFR.jpg,root_dir/datasets/aligned/kdef/BF34NEFR.jpg,34,-1,Female,,,,,0,1,,,,,,,,,,,,,,-90
AM17SAS.jpg,root_dir/datasets/aligned/kdef/AM17SAS.jpg,17,1,Male,,,,,7,,,,,,,,1,,,,,,,0
AM33DIHR.jpg,root_dir/datasets/aligned/kdef/AM33DIHR.jpg,33,1,Male,,,,,4,,,,,1,,,,,,,,,,"-67,5"
BM18DIHL.jpg,root_dir/datasets/aligned/kdef/BM18DIHL.jpg,18,1,Male,,,,,4,,,,,1,,,,,,,,,,"67,5"
AM03HAFL.jpg,root_dir/datasets/aligned/kdef/AM03HAFL.jpg,03,1,Male,,,,,6,,,,,,,1,,,,,,,,90
AF12HAHR.jpg,root_dir/datasets/aligned/kdef/AF12HAHR.jpg,12,-1,Female,,,,,6,,,,,,,1,,,,,,,,"-67,5"
AF23DIHR.jpg,root_dir/datasets/aligned/kdef/AF23DIHR.jpg,23,-1,Female,,,,,4,,,,,1,,,,,,,,,,"-67,5"
AF06NEHR.jpg,root_dir/datasets/aligned/kdef/AF06NEHR.jpg,06,-1,Female,,,,,0,1,,,,,,,,,,,,,,"-67,5"
AF35NEHL.jpg,root_dir/datasets/aligned/kdef/AF35NEHL.jpg,35,-1,Female,,,,,0,1,,,,,,,,,,,,,,"67,5"
BM06AFS.jpg,root_dir/datasets/aligned/kdef/BM06AFS.jpg,06,1,Male,,,,,5,,,,,,1,,,,,,,,,0
AF15NEFL.jpg,root_dir/datasets/aligned/kdef/AF15NEFL.jpg,15,-1,Female,,,,,0,1,,,,,,,,,,,,,,90
AF02ANFL.jpg,root_dir/datasets/aligned/kdef/AF02ANFL.jpg,02,-1,Female,,,,,1,,1,,,,,,,,,,,,,90
AM04ANHR.jpg,root_dir/datasets/aligned/kdef/AM04ANHR.jpg,04,1,Male,,,,,1,,1,,,,,,,,,,,,,"-67,5"
BM12AFS.jpg,root_dir/datasets/aligned/kdef/BM12AFS.jpg,12,1,Male,,,,,5,,,,,,1,,,,,,,,,0
AF11NEFR.jpg,root_dir/datasets/aligned/kdef/AF11NEFR.jpg,11,-1,Female,,,,,0,1,,,,,,,,,,,,,,-90
AM17HAS.jpg,root_dir/datasets/aligned/kdef/AM17HAS.jpg,17,1,Male,,,,,6,,,,,,,1,,,,,,,,0
AF05SUFL.jpg,root_dir/datasets/aligned/kdef/AF05SUFL.jpg,05,-1,Female,,,,,8,,,,,,,,,1,,,,,,90
AF13SAFL.jpg,root_dir/datasets/aligned/kdef/AF13SAFL.jpg,13,-1,Female,,,,,7,,,,,,,,1,,,,,,,90
AF10HAFL.jpg,root_dir/datasets/aligned/kdef/AF10HAFL.jpg,10,-1,Female,,,,,6,,,,,,,1,,,,,,,,90
AM12DIHL.jpg,root_dir/datasets/aligned/kdef/AM12DIHL.jpg,12,1,Male,,,,,4,,,,,1,,,,,,,,,,"67,5"
BF24HAHL.jpg,root_dir/datasets/aligned/kdef/BF24HAHL.jpg,24,-1,Female,,,,,6,,,,,,,1,,,,,,,,"67,5"
BF31NEHL.jpg,root_dir/datasets/aligned/kdef/BF31NEHL.jpg,31,-1,Female,,,,,0,1,,,,,,,,,,,,,,"67,5"
AM26HAFR.jpg,root_dir/datasets/aligned/kdef/AM26HAFR.jpg,26,1,Male,,,,,6,,,,,,,1,,,,,,,,-90
AF28AFFR.jpg,root_dir/datasets/aligned/kdef/AF28AFFR.jpg,28,-1,Female,,,,,5,,,,,,1,,,,,,,,,-90
BM03SUFL.jpg,root_dir/datasets/aligned/kdef/BM03SUFL.jpg,03,1,Male,,,,,8,,,,,,,,,1,,,,,,90
BM30SAHL.jpg,root_dir/datasets/aligned/kdef/BM30SAHL.jpg,30,1,Male,,,,,7,,,,,,,,1,,,,,,,"67,5"
BM27AFFR.jpg,root_dir/datasets/aligned/kdef/BM27AFFR.jpg,27,1,Male,,,,,5,,,,,,1,,,,,,,,,-90
AF31ANS.jpg,root_dir/datasets/aligned/kdef/AF31ANS.jpg,31,-1,Female,,,,,1,,1,,,,,,,,,,,,,0
BF14SAHL.jpg,root_dir/datasets/aligned/kdef/BF14SAHL.jpg,14,-1,Female,,,,,7,,,,,,,,1,,,,,,,"67,5"
AF18ANS.jpg,root_dir/datasets/aligned/kdef/AF18ANS.jpg,18,-1,Female,,,,,1,,1,,,,,,,,,,,,,0
BM11SAFL.jpg,root_dir/datasets/aligned/kdef/BM11SAFL.jpg,11,1,Male,,,,,7,,,,,,,,1,,,,,,,90
BF31ANHL.jpg,root_dir/datasets/aligned/kdef/BF31ANHL.jpg,31,-1,Female,,,,,1,,1,,,,,,,,,,,,,"67,5"
BF05HAFL.jpg,root_dir/datasets/aligned/kdef/BF05HAFL.jpg,05,-1,Female,,,,,6,,,,,,,1,,,,,,,,90
AF32NEFR.jpg,root_dir/datasets/aligned/kdef/AF32NEFR.jpg,32,-1,Female,,,,,0,1,,,,,,,,,,,,,,-90
AF07AFFR.jpg,root_dir/datasets/aligned/kdef/AF07AFFR.jpg,07,-1,Female,,,,,5,,,,,,1,,,,,,,,,-90
BF30DIFL.jpg,root_dir/datasets/aligned/kdef/BF30DIFL.jpg,30,-1,Female,,,,,4,,,,,1,,,,,,,,,,90
BM32NES.jpg,root_dir/datasets/aligned/kdef/BM32NES.jpg,32,1,Male,,,,,0,1,,,,,,,,,,,,,,0
BF35AFS.jpg,root_dir/datasets/aligned/kdef/BF35AFS.jpg,35,-1,Female,,,,,5,,,,,,1,,,,,,,,,0
BM23SAFR.jpg,root_dir/datasets/aligned/kdef/BM23SAFR.jpg,23,1,Male,,,,,7,,,,,,,,1,,,,,,,-90
BM12SAHL.jpg,root_dir/datasets/aligned/kdef/BM12SAHL.jpg,12,1,Male,,,,,7,,,,,,,,1,,,,,,,"67,5"
AM26SAS.jpg,root_dir/datasets/aligned/kdef/AM26SAS.jpg,26,1,Male,,,,,7,,,,,,,,1,,,,,,,0
AM18ANHR.jpg,root_dir/datasets/aligned/kdef/AM18ANHR.jpg,18,1,Male,,,,,1,,1,,,,,,,,,,,,,"-67,5"
BF10SAHR.jpg,root_dir/datasets/aligned/kdef/BF10SAHR.jpg,10,-1,Female,,,,,7,,,,,,,,1,,,,,,,"-67,5"
AM26DIHL.jpg,root_dir/datasets/aligned/kdef/AM26DIHL.jpg,26,1,Male,,,,,4,,,,,1,,,,,,,,,,"67,5"
BF25NEHR.jpg,root_dir/datasets/aligned/kdef/BF25NEHR.jpg,25,-1,Female,,,,,0,1,,,,,,,,,,,,,,"-67,5"
BM06ANFR.jpg,root_dir/datasets/aligned/kdef/BM06ANFR.jpg,06,1,Male,,,,,1,,1,,,,,,,,,,,,,-90
AF29ANHR.jpg,root_dir/datasets/aligned/kdef/AF29ANHR.jpg,29,-1,Female,,,,,1,,1,,,,,,,,,,,,,"-67,5"
BF19HAFR.jpg,root_dir/datasets/aligned/kdef/BF19HAFR.jpg,19,-1,Female,,,,,6,,,,,,,1,,,,,,,,-90
AM35DIHL.jpg,root_dir/datasets/aligned/kdef/AM35DIHL.jpg,35,1,Male,,,,,4,,,,,1,,,,,,,,,,"67,5"
BM34SUFR.jpg,root_dir/datasets/aligned/kdef/BM34SUFR.jpg,34,1,Male,,,,,8,,,,,,,,,1,,,,,,-90
BM10AFFR.jpg,root_dir/datasets/aligned/kdef/BM10AFFR.jpg,10,1,Male,,,,,5,,,,,,1,,,,,,,,,-90
BF27NEFL.jpg,root_dir/datasets/aligned/kdef/BF27NEFL.jpg,27,-1,Female,,,,,0,1,,,,,,,,,,,,,,90
BF14DIFL.jpg,root_dir/datasets/aligned/kdef/BF14DIFL.jpg,14,-1,Female,,,,,4,,,,,1,,,,,,,,,,90
BF29ANFR.jpg,root_dir/datasets/aligned/kdef/BF29ANFR.jpg,29,-1,Female,,,,,1,,1,,,,,,,,,,,,,-90
AM10ANHL.jpg,root_dir/datasets/aligned/kdef/AM10ANHL.jpg,10,1,Male,,,,,1,,1,,,,,,,,,,,,,"67,5"
AF33HAFL.jpg,root_dir/datasets/aligned/kdef/AF33HAFL.jpg,33,-1,Female,,,,,6,,,,,,,1,,,,,,,,90
BM01ANFL.jpg,root_dir/datasets/aligned/kdef/BM01ANFL.jpg,01,1,Male,,,,,1,,1,,,,,,,,,,,,,90
AM14SAFR.jpg,root_dir/datasets/aligned/kdef/AM14SAFR.jpg,14,1,Male,,,,,7,,,,,,,,1,,,,,,,-90
BF18HAS.jpg,root_dir/datasets/aligned/kdef/BF18HAS.jpg,18,-1,Female,,,,,6,,,,,,,1,,,,,,,,0
BM27SUFR.jpg,root_dir/datasets/aligned/kdef/BM27SUFR.jpg,27,1,Male,,,,,8,,,,,,,,,1,,,,,,-90
AM01DIS.jpg,root_dir/datasets/aligned/kdef/AM01DIS.jpg,01,1,Male,,,,,4,,,,,1,,,,,,,,,,0
AM05ANFR.jpg,root_dir/datasets/aligned/kdef/AM05ANFR.jpg,05,1,Male,,,,,1,,1,,,,,,,,,,,,,-90
AF34SAHL.jpg,root_dir/datasets/aligned/kdef/AF34SAHL.jpg,34,-1,Female,,,,,7,,,,,,,,1,,,,,,,"67,5"
AF32ANS.jpg,root_dir/datasets/aligned/kdef/AF32ANS.jpg,32,-1,Female,,,,,1,,1,,,,,,,,,,,,,0
BF31ANS.jpg,root_dir/datasets/aligned/kdef/BF31ANS.jpg,31,-1,Female,,,,,1,,1,,,,,,,,,,,,,0
AF17DIS.jpg,root_dir/datasets/aligned/kdef/AF17DIS.jpg,17,-1,Female,,,,,4,,,,,1,,,,,,,,,,0
AM34HAFR.jpg,root_dir/datasets/aligned/kdef/AM34HAFR.jpg,34,1,Male,,,,,6,,,,,,,1,,,,,,,,-90
BF24ANFL.jpg,root_dir/datasets/aligned/kdef/BF24ANFL.jpg,24,-1,Female,,,,,1,,1,,,,,,,,,,,,,90
AF30AFHL.jpg,root_dir/datasets/aligned/kdef/AF30AFHL.jpg,30,-1,Female,,,,,5,,,,,,1,,,,,,,,,"67,5"
AM21ANHR.jpg,root_dir/datasets/aligned/kdef/AM21ANHR.jpg,21,1,Male,,,,,1,,1,,,,,,,,,,,,,"-67,5"
AF05DIFL.jpg,root_dir/datasets/aligned/kdef/AF05DIFL.jpg,05,-1,Female,,,,,4,,,,,1,,,,,,,,,,90
BF27AFHR.jpg,root_dir/datasets/aligned/kdef/BF27AFHR.jpg,27,-1,Female,,,,,5,,,,,,1,,,,,,,,,"-67,5"
BF01NEHR.jpg,root_dir/datasets/aligned/kdef/BF01NEHR.jpg,01,-1,Female,,,,,0,1,,,,,,,,,,,,,,"-67,5"
BM01HAS.jpg,root_dir/datasets/aligned/kdef/BM01HAS.jpg,01,1,Male,,,,,6,,,,,,,1,,,,,,,,0
BM21HAFR.jpg,root_dir/datasets/aligned/kdef/BM21HAFR.jpg,21,1,Male,,,,,6,,,,,,,1,,,,,,,,-90
AM15HAHL.jpg,root_dir/datasets/aligned/kdef/AM15HAHL.jpg,15,1,Male,,,,,6,,,,,,,1,,,,,,,,"67,5"
AF32DIFR.jpg,root_dir/datasets/aligned/kdef/AF32DIFR.jpg,32,-1,Female,,,,,4,,,,,1,,,,,,,,,,-90
AM26SUFR.jpg,root_dir/datasets/aligned/kdef/AM26SUFR.jpg,26,1,Male,,,,,8,,,,,,,,,1,,,,,,-90
BF12HAFR.jpg,root_dir/datasets/aligned/kdef/BF12HAFR.jpg,12,-1,Female,,,,,6,,,,,,,1,,,,,,,,-90
AF25SUHL.jpg,root_dir/datasets/aligned/kdef/AF25SUHL.jpg,25,-1,Female,,,,,8,,,,,,,,,1,,,,,,"67,5"
BF02AFFR.jpg,root_dir/datasets/aligned/kdef/BF02AFFR.jpg,02,-1,Female,,,,,5,,,,,,1,,,,,,,,,-90
AM16SUHL.jpg,root_dir/datasets/aligned/kdef/AM16SUHL.jpg,16,1,Male,,,,,8,,,,,,,,,1,,,,,,"67,5"
BF11SAS.jpg,root_dir/datasets/aligned/kdef/BF11SAS.jpg,11,-1,Female,,,,,7,,,,,,,,1,,,,,,,0
BF33HAFL.jpg,root_dir/datasets/aligned/kdef/BF33HAFL.jpg,33,-1,Female,,,,,6,,,,,,,1,,,,,,,,90
AF21SUFL.jpg,root_dir/datasets/aligned/kdef/AF21SUFL.jpg,21,-1,Female,,,,,8,,,,,,,,,1,,,,,,90
BM13HAS.jpg,root_dir/datasets/aligned/kdef/BM13HAS.jpg,13,1,Male,,,,,6,,,,,,,1,,,,,,,,0
BF27SUFL.jpg,root_dir/datasets/aligned/kdef/BF27SUFL.jpg,27,-1,Female,,,,,8,,,,,,,,,1,,,,,,90
AF25HAFL.jpg,root_dir/datasets/aligned/kdef/AF25HAFL.jpg,25,-1,Female,,,,,6,,,,,,,1,,,,,,,,90
BF28SUFR.jpg,root_dir/datasets/aligned/kdef/BF28SUFR.jpg,28,-1,Female,,,,,8,,,,,,,,,1,,,,,,-90
AF14DIFR.jpg,root_dir/datasets/aligned/kdef/AF14DIFR.jpg,14,-1,Female,,,,,4,,,,,1,,,,,,,,,,-90
BF19HAS.jpg,root_dir/datasets/aligned/kdef/BF19HAS.jpg,19,-1,Female,,,,,6,,,,,,,1,,,,,,,,0
AF19HAHL.jpg,root_dir/datasets/aligned/kdef/AF19HAHL.jpg,19,-1,Female,,,,,6,,,,,,,1,,,,,,,,"67,5"
AF06AFFL.jpg,root_dir/datasets/aligned/kdef/AF06AFFL.jpg,06,-1,Female,,,,,5,,,,,,1,,,,,,,,,90
BF12AFHR.jpg,root_dir/datasets/aligned/kdef/BF12AFHR.jpg,12,-1,Female,,,,,5,,,,,,1,,,,,,,,,"-67,5"
AF02AFHL.jpg,root_dir/datasets/aligned/kdef/AF02AFHL.jpg,02,-1,Female,,,,,5,,,,,,1,,,,,,,,,"67,5"
BF20DIS.jpg,root_dir/datasets/aligned/kdef/BF20DIS.jpg,20,-1,Female,,,,,4,,,,,1,,,,,,,,,,0
AF24SUHR.jpg,root_dir/datasets/aligned/kdef/AF24SUHR.jpg,24,-1,Female,,,,,8,,,,,,,,,1,,,,,,"-67,5"
AM16SAFL.jpg,root_dir/datasets/aligned/kdef/AM16SAFL.jpg,16,1,Male,,,,,7,,,,,,,,1,,,,,,,90
BM29SAFL.jpg,root_dir/datasets/aligned/kdef/BM29SAFL.jpg,29,1,Male,,,,,7,,,,,,,,1,,,,,,,90
BM17NEHR.jpg,root_dir/datasets/aligned/kdef/BM17NEHR.jpg,17,1,Male,,,,,0,1,,,,,,,,,,,,,,"-67,5"
AF17ANFR.jpg,root_dir/datasets/aligned/kdef/AF17ANFR.jpg,17,-1,Female,,,,,1,,1,,,,,,,,,,,,,-90
BF01SUFL.jpg,root_dir/datasets/aligned/kdef/BF01SUFL.jpg,01,-1,Female,,,,,8,,,,,,,,,1,,,,,,90
AM16DIHL.jpg,root_dir/datasets/aligned/kdef/AM16DIHL.jpg,16,1,Male,,,,,4,,,,,1,,,,,,,,,,"67,5"
BF05DIHL.jpg,root_dir/datasets/aligned/kdef/BF05DIHL.jpg,05,-1,Female,,,,,4,,,,,1,,,,,,,,,,"67,5"
BM09NEFR.jpg,root_dir/datasets/aligned/kdef/BM09NEFR.jpg,09,1,Male,,,,,0,1,,,,,,,,,,,,,,-90
BM02AFFL.jpg,root_dir/datasets/aligned/kdef/BM02AFFL.jpg,02,1,Male,,,,,5,,,,,,1,,,,,,,,,90
AF19DIHL.jpg,root_dir/datasets/aligned/kdef/AF19DIHL.jpg,19,-1,Female,,,,,4,,,,,1,,,,,,,,,,"67,5"
AM02ANHR.jpg,root_dir/datasets/aligned/kdef/AM02ANHR.jpg,02,1,Male,,,,,1,,1,,,,,,,,,,,,,"-67,5"
AF32SUHL.jpg,root_dir/datasets/aligned/kdef/AF32SUHL.jpg,32,-1,Female,,,,,8,,,,,,,,,1,,,,,,"67,5"
AF02NEFR.jpg,root_dir/datasets/aligned/kdef/AF02NEFR.jpg,02,-1,Female,,,,,0,1,,,,,,,,,,,,,,-90
BF17DIHR.jpg,root_dir/datasets/aligned/kdef/BF17DIHR.jpg,17,-1,Female,,,,,4,,,,,1,,,,,,,,,,"-67,5"
AM28ANHR.jpg,root_dir/datasets/aligned/kdef/AM28ANHR.jpg,28,1,Male,,,,,1,,1,,,,,,,,,,,,,"-67,5"
AF24AFFR.jpg,root_dir/datasets/aligned/kdef/AF24AFFR.jpg,24,-1,Female,,,,,5,,,,,,1,,,,,,,,,-90
AM17NEHL.jpg,root_dir/datasets/aligned/kdef/AM17NEHL.jpg,17,1,Male,,,,,0,1,,,,,,,,,,,,,,"67,5"
BF05AFFR.jpg,root_dir/datasets/aligned/kdef/BF05AFFR.jpg,05,-1,Female,,,,,5,,,,,,1,,,,,,,,,-90
AF31ANHR.jpg,root_dir/datasets/aligned/kdef/AF31ANHR.jpg,31,-1,Female,,,,,1,,1,,,,,,,,,,,,,"-67,5"
AF11SAHR.jpg,root_dir/datasets/aligned/kdef/AF11SAHR.jpg,11,-1,Female,,,,,7,,,,,,,,1,,,,,,,"-67,5"
BF16AFFR.jpg,root_dir/datasets/aligned/kdef/BF16AFFR.jpg,16,-1,Female,,,,,5,,,,,,1,,,,,,,,,-90
AM22DIHL.jpg,root_dir/datasets/aligned/kdef/AM22DIHL.jpg,22,1,Male,,,,,4,,,,,1,,,,,,,,,,"67,5"
BM05ANHR.jpg,root_dir/datasets/aligned/kdef/BM05ANHR.jpg,05,1,Male,,,,,1,,1,,,,,,,,,,,,,"-67,5"
AM24HAHL.jpg,root_dir/datasets/aligned/kdef/AM24HAHL.jpg,24,1,Male,,,,,6,,,,,,,1,,,,,,,,"67,5"
BM17NEHL.jpg,root_dir/datasets/aligned/kdef/BM17NEHL.jpg,17,1,Male,,,,,0,1,,,,,,,,,,,,,,"67,5"
BM04AFS.jpg,root_dir/datasets/aligned/kdef/BM04AFS.jpg,04,1,Male,,,,,5,,,,,,1,,,,,,,,,0
BF16HAFR.jpg,root_dir/datasets/aligned/kdef/BF16HAFR.jpg,16,-1,Female,,,,,6,,,,,,,1,,,,,,,,-90
BF14NEFR.jpg,root_dir/datasets/aligned/kdef/BF14NEFR.jpg,14,-1,Female,,,,,0,1,,,,,,,,,,,,,,-90
AM20SUHR.jpg,root_dir/datasets/aligned/kdef/AM20SUHR.jpg,20,1,Male,,,,,8,,,,,,,,,1,,,,,,"-67,5"
AF17HAS.jpg,root_dir/datasets/aligned/kdef/AF17HAS.jpg,17,-1,Female,,,,,6,,,,,,,1,,,,,,,,0
AM01ANFR.jpg,root_dir/datasets/aligned/kdef/AM01ANFR.jpg,01,1,Male,,,,,1,,1,,,,,,,,,,,,,-90
AF16SAHL.jpg,root_dir/datasets/aligned/kdef/AF16SAHL.jpg,16,-1,Female,,,,,7,,,,,,,,1,,,,,,,"67,5"
BM02AFHR.jpg,root_dir/datasets/aligned/kdef/BM02AFHR.jpg,02,1,Male,,,,,5,,,,,,1,,,,,,,,,"-67,5"
BM24SAHL.jpg,root_dir/datasets/aligned/kdef/BM24SAHL.jpg,24,1,Male,,,,,7,,,,,,,,1,,,,,,,"67,5"
BM18NEFL.jpg,root_dir/datasets/aligned/kdef/BM18NEFL.jpg,18,1,Male,,,,,0,1,,,,,,,,,,,,,,90
AM22ANHL.jpg,root_dir/datasets/aligned/kdef/AM22ANHL.jpg,22,1,Male,,,,,1,,1,,,,,,,,,,,,,"67,5"
AF06SAFL.jpg,root_dir/datasets/aligned/kdef/AF06SAFL.jpg,06,-1,Female,,,,,7,,,,,,,,1,,,,,,,90
BM22AFFL.jpg,root_dir/datasets/aligned/kdef/BM22AFFL.jpg,22,1,Male,,,,,5,,,,,,1,,,,,,,,,90
AF24DIHL.jpg,root_dir/datasets/aligned/kdef/AF24DIHL.jpg,24,-1,Female,,,,,4,,,,,1,,,,,,,,,,"67,5"
AF23AFHL.jpg,root_dir/datasets/aligned/kdef/AF23AFHL.jpg,23,-1,Female,,,,,5,,,,,,1,,,,,,,,,"67,5"
AF13NES.jpg,root_dir/datasets/aligned/kdef/AF13NES.jpg,13,-1,Female,,,,,0,1,,,,,,,,,,,,,,0
BM35NEHL.jpg,root_dir/datasets/aligned/kdef/BM35NEHL.jpg,35,1,Male,,,,,0,1,,,,,,,,,,,,,,"67,5"
BM10SUFR.jpg,root_dir/datasets/aligned/kdef/BM10SUFR.jpg,10,1,Male,,,,,8,,,,,,,,,1,,,,,,-90
BM05HAFL.jpg,root_dir/datasets/aligned/kdef/BM05HAFL.jpg,05,1,Male,,,,,6,,,,,,,1,,,,,,,,90
AM33NEHR.jpg,root_dir/datasets/aligned/kdef/AM33NEHR.jpg,33,1,Male,,,,,0,1,,,,,,,,,,,,,,"-67,5"
BM30NEHR.jpg,root_dir/datasets/aligned/kdef/BM30NEHR.jpg,30,1,Male,,,,,0,1,,,,,,,,,,,,,,"-67,5"
BF03ANFR.jpg,root_dir/datasets/aligned/kdef/BF03ANFR.jpg,03,-1,Female,,,,,1,,1,,,,,,,,,,,,,-90
BM20ANFL.jpg,root_dir/datasets/aligned/kdef/BM20ANFL.jpg,20,1,Male,,,,,1,,1,,,,,,,,,,,,,90
BF18SAHL.jpg,root_dir/datasets/aligned/kdef/BF18SAHL.jpg,18,-1,Female,,,,,7,,,,,,,,1,,,,,,,"67,5"
AM35ANFL.jpg,root_dir/datasets/aligned/kdef/AM35ANFL.jpg,35,1,Male,,,,,1,,1,,,,,,,,,,,,,90
BF22AFFL.jpg,root_dir/datasets/aligned/kdef/BF22AFFL.jpg,22,-1,Female,,,,,5,,,,,,1,,,,,,,,,90
BF29HAHL.jpg,root_dir/datasets/aligned/kdef/BF29HAHL.jpg,29,-1,Female,,,,,6,,,,,,,1,,,,,,,,"67,5"
BM27ANHL.jpg,root_dir/datasets/aligned/kdef/BM27ANHL.jpg,27,1,Male,,,,,1,,1,,,,,,,,,,,,,"67,5"
AF14NEHR.jpg,root_dir/datasets/aligned/kdef/AF14NEHR.jpg,14,-1,Female,,,,,0,1,,,,,,,,,,,,,,"-67,5"
BF20SAS.jpg,root_dir/datasets/aligned/kdef/BF20SAS.jpg,20,-1,Female,,,,,7,,,,,,,,1,,,,,,,0
AM31SUS.jpg,root_dir/datasets/aligned/kdef/AM31SUS.jpg,31,1,Male,,,,,8,,,,,,,,,1,,,,,,0
AM10NEHL.jpg,root_dir/datasets/aligned/kdef/AM10NEHL.jpg,10,1,Male,,,,,0,1,,,,,,,,,,,,,,"67,5"
BF07SUHR.jpg,root_dir/datasets/aligned/kdef/BF07SUHR.jpg,07,-1,Female,,,,,8,,,,,,,,,1,,,,,,"-67,5"
BM04NES.jpg,root_dir/datasets/aligned/kdef/BM04NES.jpg,04,1,Male,,,,,0,1,,,,,,,,,,,,,,0
AM28NEHR.jpg,root_dir/datasets/aligned/kdef/AM28NEHR.jpg,28,1,Male,,,,,0,1,,,,,,,,,,,,,,"-67,5"
AF03AFHR.jpg,root_dir/datasets/aligned/kdef/AF03AFHR.jpg,03,-1,Female,,,,,5,,,,,,1,,,,,,,,,"-67,5"
BM33AFFL.jpg,root_dir/datasets/aligned/kdef/BM33AFFL.jpg,33,1,Male,,,,,5,,,,,,1,,,,,,,,,90
BM33SUFR.jpg,root_dir/datasets/aligned/kdef/BM33SUFR.jpg,33,1,Male,,,,,8,,,,,,,,,1,,,,,,-90
AF31SAS.jpg,root_dir/datasets/aligned/kdef/AF31SAS.jpg,31,-1,Female,,,,,7,,,,,,,,1,,,,,,,0
AF18ANFL.jpg,root_dir/datasets/aligned/kdef/AF18ANFL.jpg,18,-1,Female,,,,,1,,1,,,,,,,,,,,,,90
AM30SUHR.jpg,root_dir/datasets/aligned/kdef/AM30SUHR.jpg,30,1,Male,,,,,8,,,,,,,,,1,,,,,,"-67,5"
AF09ANHR.jpg,root_dir/datasets/aligned/kdef/AF09ANHR.jpg,09,-1,Female,,,,,1,,1,,,,,,,,,,,,,"-67,5"
AM24HAFL.jpg,root_dir/datasets/aligned/kdef/AM24HAFL.jpg,24,1,Male,,,,,6,,,,,,,1,,,,,,,,90
BM32DIFL.jpg,root_dir/datasets/aligned/kdef/BM32DIFL.jpg,32,1,Male,,,,,4,,,,,1,,,,,,,,,,90
AF05HAHR.jpg,root_dir/datasets/aligned/kdef/AF05HAHR.jpg,05,-1,Female,,,,,6,,,,,,,1,,,,,,,,"-67,5"
BF19AFHL.jpg,root_dir/datasets/aligned/kdef/BF19AFHL.jpg,19,-1,Female,,,,,5,,,,,,1,,,,,,,,,"67,5"
BM15HAHL.jpg,root_dir/datasets/aligned/kdef/BM15HAHL.jpg,15,1,Male,,,,,6,,,,,,,1,,,,,,,,"67,5"
AF09SAHR.jpg,root_dir/datasets/aligned/kdef/AF09SAHR.jpg,09,-1,Female,,,,,7,,,,,,,,1,,,,,,,"-67,5"
AF35DIFR.jpg,root_dir/datasets/aligned/kdef/AF35DIFR.jpg,35,-1,Female,,,,,4,,,,,1,,,,,,,,,,-90
BM08AFFL.jpg,root_dir/datasets/aligned/kdef/BM08AFFL.jpg,08,1,Male,,,,,5,,,,,,1,,,,,,,,,90
BF29ANFL.jpg,root_dir/datasets/aligned/kdef/BF29ANFL.jpg,29,-1,Female,,,,,1,,1,,,,,,,,,,,,,90
BF28HAS.jpg,root_dir/datasets/aligned/kdef/BF28HAS.jpg,28,-1,Female,,,,,6,,,,,,,1,,,,,,,,0
BF24ANFR.jpg,root_dir/datasets/aligned/kdef/BF24ANFR.jpg,24,-1,Female,,,,,1,,1,,,,,,,,,,,,,-90
AM13SUHL.jpg,root_dir/datasets/aligned/kdef/AM13SUHL.jpg,13,1,Male,,,,,8,,,,,,,,,1,,,,,,"67,5"
AF19AFFR.jpg,root_dir/datasets/aligned/kdef/AF19AFFR.jpg,19,-1,Female,,,,,5,,,,,,1,,,,,,,,,-90
AF10HAFR.jpg,root_dir/datasets/aligned/kdef/AF10HAFR.jpg,10,-1,Female,,,,,6,,,,,,,1,,,,,,,,-90
BM04AFFR.jpg,root_dir/datasets/aligned/kdef/BM04AFFR.jpg,04,1,Male,,,,,5,,,,,,1,,,,,,,,,-90
