Name,Path,Identity,Gender_code,Gender,Age,Race_code,Race,date of birth,Emotion_code,Neutral,Anger,Scream,Contempt,Disgust,Fear,Happy,Sadness,Surprise,Sun glasses,Scarf,Eyeglasses,Beard,Hat,Angle
00198_940128_hr.jpg,root_dir/datasets/original/colorferet/img/00198_940128_hr.jpg,00198,-1,Female,20,,Asian,1974,,,,,,,,,,,,,,,,
00550_940519_fa.jpg,root_dir/datasets/original/colorferet/img/00550_940519_fa.jpg,00550,1,Male,50,,White,1944,,,,,,,,,,,,,,,,
00691_941121_hl.jpg,root_dir/datasets/original/colorferet/img/00691_941121_hl.jpg,00691,1,Male,20,,White,1974,,,,,,,,,,,,,,,,
00542_940519_pr.jpg,root_dir/datasets/original/colorferet/img/00542_940519_pr.jpg,00542,1,Male,20,,White,1974,,,,,,,,,,,,,,,,
00002_931230_fb.jpg,root_dir/datasets/original/colorferet/img/00002_931230_fb.jpg,00002,1,Male,30,,White,1963,,,,,,,,,,,,,,,,
00457_940422_pr.jpg,root_dir/datasets/original/colorferet/img/00457_940422_pr.jpg,00457,-1,Female,20,,White,1974,,,,,,,,,,,,,,,,
00670_941121_fa.jpg,root_dir/datasets/original/colorferet/img/00670_941121_fa.jpg,00670,-1,Female,20,,Hispanic,1974,,,,,,,,,,,,,,,,
00543_960627_re.jpg,root_dir/datasets/original/colorferet/img/00543_960627_re.jpg,00543,-1,Female,52,,Asian,1944,,,,,,,,,,,,,,,,
00947_960627_rb.jpg,root_dir/datasets/original/colorferet/img/00947_960627_rb.jpg,00947,1,Male,40,,White,1956,,,,,,,,,,,,,,,,
00751_941205_rc.jpg,root_dir/datasets/original/colorferet/img/00751_941205_rc.jpg,00751,1,Male,40,,White,1954,,,,,,,,,,,,,,,,
00223_940128_fb.jpg,root_dir/datasets/original/colorferet/img/00223_940128_fb.jpg,00223,1,Male,20,,White,1974,,,,,,,,,,,,,,,,
00635_941031_qr.jpg,root_dir/datasets/original/colorferet/img/00635_941031_qr.jpg,00635,-1,Female,20,,Hispanic,1974,,,,,,,,,,,,,,,,
00814_941205_hl.jpg,root_dir/datasets/original/colorferet/img/00814_941205_hl.jpg,00814,1,Male,50,,Black,1944,,,,,,,,,,,,,,,,
00710_960530_pr.jpg,root_dir/datasets/original/colorferet/img/00710_960530_pr.jpg,00710,1,Male,42,,Asian,1954,,,,,,,,,,,,,,,,
00884_960530_hr.jpg,root_dir/datasets/original/colorferet/img/00884_960530_hr.jpg,00884,1,Male,60,,White,1936,,,,,,,,,,,,,,,,
00940_960627_re.jpg,root_dir/datasets/original/colorferet/img/00940_960627_re.jpg,00940,1,Male,30,,Pacific-Islander,1966,,,,,,,,,,,,,,,,
00528_940519_qr.jpg,root_dir/datasets/original/colorferet/img/00528_940519_qr.jpg,00528,1,Male,30,,White,1964,,,,,,,,,,,,,,,,
00776_941205_rc.jpg,root_dir/datasets/original/colorferet/img/00776_941205_rc.jpg,00776,1,Male,30,,White,1964,,,,,,,,,,,,,,,,
00394_940422_pl.jpg,root_dir/datasets/original/colorferet/img/00394_940422_pl.jpg,00394,-1,Female,20,,White,1974,,,,,,,,,,,,,,,,
00401_940422_pr.jpg,root_dir/datasets/original/colorferet/img/00401_940422_pr.jpg,00401,-1,Female,20,,White,1974,,,,,,,,,,,,,,,,
00481_940519_fb_a.jpg,root_dir/datasets/original/colorferet/img/00481_940519_fb_a.jpg,00481,-1,Female,30,,White,1964,,,,,,,,,,,,,,,,
00905_960530_rc.jpg,root_dir/datasets/original/colorferet/img/00905_960530_rc.jpg,00905,1,Male,50,,White,1946,,,,,,,,,,,,,,,,
00247_941121_hl.jpg,root_dir/datasets/original/colorferet/img/00247_941121_hl.jpg,00247,1,Male,20,,Asian,1974,,,,,,,,,,,,,,,,
00575_940928_fa.jpg,root_dir/datasets/original/colorferet/img/00575_940928_fa.jpg,00575,1,Male,20,,Hispanic,1974,,,,,,,,,,,,,,,,
00419_940422_hl.jpg,root_dir/datasets/original/colorferet/img/00419_940422_hl.jpg,00419,-1,Female,20,,White,1974,,,,,,,,,,,,,,,,
00544_940519_pl.jpg,root_dir/datasets/original/colorferet/img/00544_940519_pl.jpg,00544,1,Male,50,,Black,1944,,,,,,,,,,,,,,,,
00713_941201_hr.jpg,root_dir/datasets/original/colorferet/img/00713_941201_hr.jpg,00713,1,Male,60,,White,1934,,,,,,,,,,,,,,,,
00169_931230_hl_a.jpg,root_dir/datasets/original/colorferet/img/00169_931230_hl_a.jpg,00169,1,Male,30,,Asian-Middle-Eastern,1963,,,,,,,,,,,,,,,,
00028_940128_fb.jpg,root_dir/datasets/original/colorferet/img/00028_940128_fb.jpg,00028,1,Male,41,,Asian-Middle-Eastern,1953,,,,,,,,,,,,,,,,
00992_960627_hr.jpg,root_dir/datasets/original/colorferet/img/00992_960627_hr.jpg,00992,1,Male,40,,Asian,1956,,,,,,,,,,,,,,,,
00073_931230_pl.jpg,root_dir/datasets/original/colorferet/img/00073_931230_pl.jpg,00073,1,Male,30,,White,1963,,,,,,,,,,,,,,,,
00575_940928_ql.jpg,root_dir/datasets/original/colorferet/img/00575_940928_ql.jpg,00575,1,Male,20,,Hispanic,1974,,,,,,,,,,,,,,,,
00480_940519_hr.jpg,root_dir/datasets/original/colorferet/img/00480_940519_hr.jpg,00480,-1,Female,40,,White,1954,,,,,,,,,,,,,,,,
00351_940422_hl.jpg,root_dir/datasets/original/colorferet/img/00351_940422_hl.jpg,00351,-1,Female,20,,Hispanic,1974,,,,,,,,,,,,,,,,
00500_960627_qr.jpg,root_dir/datasets/original/colorferet/img/00500_960627_qr.jpg,00500,-1,Female,52,,White,1944,,,,,,,,,,,,,,,,
00625_940928_ql.jpg,root_dir/datasets/original/colorferet/img/00625_940928_ql.jpg,00625,1,Male,20,,Asian,1974,,,,,,,,,,,,,,,,
00378_940422_hl.jpg,root_dir/datasets/original/colorferet/img/00378_940422_hl.jpg,00378,-1,Female,20,,Black,1974,,,,,,,,,,,,,,,,
00488_940519_qr.jpg,root_dir/datasets/original/colorferet/img/00488_940519_qr.jpg,00488,1,Male,40,,Black,1954,,,,,,,,,,,,,,,,
00093_941031_hr.jpg,root_dir/datasets/original/colorferet/img/00093_941031_hr.jpg,00093,1,Male,21,,Asian-Middle-Eastern,1973,,,,,,,,,,,,,,,,
00614_940928_re.jpg,root_dir/datasets/original/colorferet/img/00614_940928_re.jpg,00614,1,Male,20,,Asian,1974,,,,,,,,,,,,,,,,
00327_940422_fb.jpg,root_dir/datasets/original/colorferet/img/00327_940422_fb.jpg,00327,-1,Female,20,,White,1974,,,,,,,,,,,,,,,,
00752_941205_pr.jpg,root_dir/datasets/original/colorferet/img/00752_941205_pr.jpg,00752,1,Male,30,,Asian,1964,,,,,,,,,,,,,,,,
00579_941031_re.jpg,root_dir/datasets/original/colorferet/img/00579_941031_re.jpg,00579,-1,Female,20,,Pacific-Islander,1974,,,,,,,,,,,,,,,,
00912_960530_rd.jpg,root_dir/datasets/original/colorferet/img/00912_960530_rd.jpg,00912,1,Male,50,,Asian-Middle-Eastern,1946,,,,,,,,,,,,,,,,
00659_941121_hr.jpg,root_dir/datasets/original/colorferet/img/00659_941121_hr.jpg,00659,1,Male,20,,White,1974,,,,,,,,,,,,,,,,
00903_960620_re.jpg,root_dir/datasets/original/colorferet/img/00903_960620_re.jpg,00903,-1,Female,50,,White,1946,,,,,,,,,,,,,,,,
00713_941201_fa.jpg,root_dir/datasets/original/colorferet/img/00713_941201_fa.jpg,00713,1,Male,60,,White,1934,,,,,,,,,,,,,,,,
00724_960530_hr.jpg,root_dir/datasets/original/colorferet/img/00724_960530_hr.jpg,00724,1,Male,32,,Asian,1964,,,,,,,,,,,,,,,,
00186_940128_fb_a.jpg,root_dir/datasets/original/colorferet/img/00186_940128_fb_a.jpg,00186,1,Male,20,,White,1974,,,,,,,,,,,,,,,,
00717_941205_pr.jpg,root_dir/datasets/original/colorferet/img/00717_941205_pr.jpg,00717,-1,Female,40,,White,1954,,,,,,,,,,,,,,,,
00895_960530_fb.jpg,root_dir/datasets/original/colorferet/img/00895_960530_fb.jpg,00895,-1,Female,40,,White,1956,,,,,,,,,,,,,,,,
00809_960530_hr.jpg,root_dir/datasets/original/colorferet/img/00809_960530_hr.jpg,00809,1,Male,32,,Asian,1964,,,,,,,,,,,,,,,,
00878_960530_rc.jpg,root_dir/datasets/original/colorferet/img/00878_960530_rc.jpg,00878,-1,Female,30,,White,1966,,,,,,,,,,,,,,,,
00683_941121_rc.jpg,root_dir/datasets/original/colorferet/img/00683_941121_rc.jpg,00683,1,Male,30,,White,1964,,,,,,,,,,,,,,,,
00602_940928_rd.jpg,root_dir/datasets/original/colorferet/img/00602_940928_rd.jpg,00602,1,Male,20,,White,1974,,,,,,,,,,,,,,,,
00656_941121_fa.jpg,root_dir/datasets/original/colorferet/img/00656_941121_fa.jpg,00656,1,Male,20,,Hispanic,1974,,,,,,,,,,,,,,,,
00081_941031_qr.jpg,root_dir/datasets/original/colorferet/img/00081_941031_qr.jpg,00081,1,Male,31,,White,1963,,,,,,,,,,,,,,,,
00340_940422_fb_a.jpg,root_dir/datasets/original/colorferet/img/00340_940422_fb_a.jpg,00340,1,Male,20,,White,1974,,,,,,,,,,,,,,,,
00688_941121_hl.jpg,root_dir/datasets/original/colorferet/img/00688_941121_hl.jpg,00688,1,Male,30,,Asian,1964,,,,,,,,,,,,,,,,
00611_940307_hr.jpg,root_dir/datasets/original/colorferet/img/00611_940307_hr.jpg,00611,1,Male,30,,Asian,1964,,,,,,,,,,,,,,,,
00992_960627_hl.jpg,root_dir/datasets/original/colorferet/img/00992_960627_hl.jpg,00992,1,Male,40,,Asian,1956,,,,,,,,,,,,,,,,
01003_960627_rd.jpg,root_dir/datasets/original/colorferet/img/01003_960627_rd.jpg,01003,1,Male,50,,Hispanic,1946,,,,,,,,,,,,,,,,
00717_960530_hr.jpg,root_dir/datasets/original/colorferet/img/00717_960530_hr.jpg,00717,-1,Female,42,,White,1954,,,,,,,,,,,,,,,,
00705_960530_qr.jpg,root_dir/datasets/original/colorferet/img/00705_960530_qr.jpg,00705,-1,Female,42,,Black,1954,,,,,,,,,,,,,,,,
00637_941031_ra.jpg,root_dir/datasets/original/colorferet/img/00637_941031_ra.jpg,00637,-1,Female,20,,Asian,1974,,,,,,,,,,,,,,,,
00931_960627_fa.jpg,root_dir/datasets/original/colorferet/img/00931_960627_fa.jpg,00931,1,Male,40,,Black,1956,,,,,,,,,,,,,,,,
00609_940928_hl.jpg,root_dir/datasets/original/colorferet/img/00609_940928_hl.jpg,00609,-1,Female,20,,White,1974,,,,,,,,,,,,,,,,
00519_960627_hl.jpg,root_dir/datasets/original/colorferet/img/00519_960627_hl.jpg,00519,1,Male,52,,White,1944,,,,,,,,,,,,,,,,
00771_960530_hr.jpg,root_dir/datasets/original/colorferet/img/00771_960530_hr.jpg,00771,1,Male,42,,White,1954,,,,,,,,,,,,,,,,
00936_960627_pl.jpg,root_dir/datasets/original/colorferet/img/00936_960627_pl.jpg,00936,-1,Female,50,,Hispanic,1946,,,,,,,,,,,,,,,,
00537_940519_pr_a.jpg,root_dir/datasets/original/colorferet/img/00537_940519_pr_a.jpg,00537,-1,Female,30,,White,1964,,,,,,,,,,,,,,,,
00247_941121_rc.jpg,root_dir/datasets/original/colorferet/img/00247_941121_rc.jpg,00247,1,Male,20,,Asian,1974,,,,,,,,,,,,,,,,
00777_941205_qr.jpg,root_dir/datasets/original/colorferet/img/00777_941205_qr.jpg,00777,1,Male,60,,White,1934,,,,,,,,,,,,,,,,
00630_941121_hl.jpg,root_dir/datasets/original/colorferet/img/00630_941121_hl.jpg,00630,-1,Female,30,,Asian,1964,,,,,,,,,,,,,,,,
00137_931230_fa_a.jpg,root_dir/datasets/original/colorferet/img/00137_931230_fa_a.jpg,00137,1,Male,30,,White,1963,,,,,,,,,,,,,,,,
00582_940928_rc.jpg,root_dir/datasets/original/colorferet/img/00582_940928_rc.jpg,00582,1,Male,20,,Hispanic,1974,,,,,,,,,,,,,,,,
00485_940519_pl_a.jpg,root_dir/datasets/original/colorferet/img/00485_940519_pl_a.jpg,00485,-1,Female,30,,White,1964,,,,,,,,,,,,,,,,
00737_960530_fb.jpg,root_dir/datasets/original/colorferet/img/00737_960530_fb.jpg,00737,1,Male,22,,Asian,1974,,,,,,,,,,,,,,,,
00720_941201_fb.jpg,root_dir/datasets/original/colorferet/img/00720_941201_fb.jpg,00720,-1,Female,30,,Black,1964,,,,,,,,,,,,,,,,
00745_941205_pr.jpg,root_dir/datasets/original/colorferet/img/00745_941205_pr.jpg,00745,-1,Female,50,,White,1944,,,,,,,,,,,,,,,,
00676_941121_ql.jpg,root_dir/datasets/original/colorferet/img/00676_941121_ql.jpg,00676,-1,Female,20,,Asian,1974,,,,,,,,,,,,,,,,
00750_960530_qr.jpg,root_dir/datasets/original/colorferet/img/00750_960530_qr.jpg,00750,1,Male,32,,White,1964,,,,,,,,,,,,,,,,
00811_941205_fb.jpg,root_dir/datasets/original/colorferet/img/00811_941205_fb.jpg,00811,1,Male,40,,White,1954,,,,,,,,,,,,,,,,
00763_941201_fb.jpg,root_dir/datasets/original/colorferet/img/00763_941201_fb.jpg,00763,1,Male,20,,Asian,1974,,,,,,,,,,,,,,,,
00176_931230_pr.jpg,root_dir/datasets/original/colorferet/img/00176_931230_pr.jpg,00176,1,Male,30,,White,1963,,,,,,,,,,,,,,,,
00778_941205_hr.jpg,root_dir/datasets/original/colorferet/img/00778_941205_hr.jpg,00778,1,Male,30,,White,1964,,,,,,,,,,,,,,,,
00639_941031_qr.jpg,root_dir/datasets/original/colorferet/img/00639_941031_qr.jpg,00639,-1,Female,20,,Asian,1974,,,,,,,,,,,,,,,,
00370_940422_pr.jpg,root_dir/datasets/original/colorferet/img/00370_940422_pr.jpg,00370,1,Male,20,,White,1974,,,,,,,,,,,,,,,,
00303_940422_pr.jpg,root_dir/datasets/original/colorferet/img/00303_940422_pr.jpg,00303,1,Male,10,,White,1984,,,,,,,,,,,,,,,,
00580_940928_pr.jpg,root_dir/datasets/original/colorferet/img/00580_940928_pr.jpg,00580,1,Male,30,,Asian-Middle-Eastern,1964,,,,,,,,,,,,,,,,
00669_940307_pr_a.jpg,root_dir/datasets/original/colorferet/img/00669_940307_pr_a.jpg,00669,1,Male,40,,White,1954,,,,,,,,,,,,,,,,
00304_940422_pr.jpg,root_dir/datasets/original/colorferet/img/00304_940422_pr.jpg,00304,1,Male,10,,White,1984,,,,,,,,,,,,,,,,
00482_940519_pl.jpg,root_dir/datasets/original/colorferet/img/00482_940519_pl.jpg,00482,-1,Female,30,,Asian,1964,,,,,,,,,,,,,,,,
00770_960530_pr.jpg,root_dir/datasets/original/colorferet/img/00770_960530_pr.jpg,00770,1,Male,42,,White,1954,,,,,,,,,,,,,,,,
00218_940128_pr.jpg,root_dir/datasets/original/colorferet/img/00218_940128_pr.jpg,00218,-1,Female,20,,Asian,1974,,,,,,,,,,,,,,,,
00810_941205_pr.jpg,root_dir/datasets/original/colorferet/img/00810_941205_pr.jpg,00810,1,Male,30,,Asian,1964,,,,,,,,,,,,,,,,
00805_941205_rc.jpg,root_dir/datasets/original/colorferet/img/00805_941205_rc.jpg,00805,1,Male,40,,White,1954,,,,,,,,,,,,,,,,
00784_941205_ql.jpg,root_dir/datasets/original/colorferet/img/00784_941205_ql.jpg,00784,1,Male,30,,Asian,1964,,,,,,,,,,,,,,,,
00597_940928_rb.jpg,root_dir/datasets/original/colorferet/img/00597_940928_rb.jpg,00597,1,Male,20,,White,1974,,,,,,,,,,,,,,,,
00692_941121_hl.jpg,root_dir/datasets/original/colorferet/img/00692_941121_hl.jpg,00692,1,Male,20,,Black,1974,,,,,,,,,,,,,,,,
00761_941201_qr.jpg,root_dir/datasets/original/colorferet/img/00761_941201_qr.jpg,00761,1,Male,40,,White,1954,,,,,,,,,,,,,,,,
00790_941205_rd.jpg,root_dir/datasets/original/colorferet/img/00790_941205_rd.jpg,00790,1,Male,50,,White,1944,,,,,,,,,,,,,,,,
00469_940519_pl.jpg,root_dir/datasets/original/colorferet/img/00469_940519_pl.jpg,00469,-1,Female,40,,White,1954,,,,,,,,,,,,,,,,
00476_940519_pl_a.jpg,root_dir/datasets/original/colorferet/img/00476_940519_pl_a.jpg,00476,1,Male,40,,White,1954,,,,,,,,,,,,,,,,
00263_940128_pl.jpg,root_dir/datasets/original/colorferet/img/00263_940128_pl.jpg,00263,-1,Female,20,,White,1974,,,,,,,,,,,,,,,,
00911_960530_qr.jpg,root_dir/datasets/original/colorferet/img/00911_960530_qr.jpg,00911,1,Male,30,,Asian,1966,,,,,,,,,,,,,,,,
00708_941201_hr.jpg,root_dir/datasets/original/colorferet/img/00708_941201_hr.jpg,00708,1,Male,50,,White,1944,,,,,,,,,,,,,,,,
00554_940519_pr.jpg,root_dir/datasets/original/colorferet/img/00554_940519_pr.jpg,00554,-1,Female,50,,White,1944,,,,,,,,,,,,,,,,
00099_931230_pl_a.jpg,root_dir/datasets/original/colorferet/img/00099_931230_pl_a.jpg,00099,1,Male,30,,Asian,1963,,,,,,,,,,,,,,,,
00140_941121_fb.jpg,root_dir/datasets/original/colorferet/img/00140_941121_fb.jpg,00140,-1,Female,51,,White,1943,,,,,,,,,,,,,,,,
00816_941205_pl.jpg,root_dir/datasets/original/colorferet/img/00816_941205_pl.jpg,00816,1,Male,30,,White,1964,,,,,,,,,,,,,,,,
00045_931230_hr_a.jpg,root_dir/datasets/original/colorferet/img/00045_931230_hr_a.jpg,00045,-1,Female,40,,Asian,1953,,,,,,,,,,,,,,,,
00146_931230_fb_a.jpg,root_dir/datasets/original/colorferet/img/00146_931230_fb_a.jpg,00146,1,Male,40,,White,1953,,,,,,,,,,,,,,,,
00706_960620_hl.jpg,root_dir/datasets/original/colorferet/img/00706_960620_hl.jpg,00706,1,Male,42,,White,1954,,,,,,,,,,,,,,,,
00083_931230_fb_a.jpg,root_dir/datasets/original/colorferet/img/00083_931230_fb_a.jpg,00083,1,Male,30,,White,1963,,,,,,,,,,,,,,,,
00314_940422_hl.jpg,root_dir/datasets/original/colorferet/img/00314_940422_hl.jpg,00314,-1,Female,20,,Hispanic,1974,,,,,,,,,,,,,,,,
00771_941205_ql.jpg,root_dir/datasets/original/colorferet/img/00771_941205_ql.jpg,00771,1,Male,40,,White,1954,,,,,,,,,,,,,,,,
00688_941121_rd.jpg,root_dir/datasets/original/colorferet/img/00688_941121_rd.jpg,00688,1,Male,30,,Asian,1964,,,,,,,,,,,,,,,,
00882_960530_rc.jpg,root_dir/datasets/original/colorferet/img/00882_960530_rc.jpg,00882,1,Male,30,,White,1966,,,,,,,,,,,,,,,,
00720_960620_re.jpg,root_dir/datasets/original/colorferet/img/00720_960620_re.jpg,00720,-1,Female,32,,Black,1964,,,,,,,,,,,,,,,,
00653_941031_hl.jpg,root_dir/datasets/original/colorferet/img/00653_941031_hl.jpg,00653,-1,Female,20,,White,1974,,,,,,,,,,,,,,,,
00664_941121_fb.jpg,root_dir/datasets/original/colorferet/img/00664_941121_fb.jpg,00664,1,Male,10,,Black,1984,,,,,,,,,,,,,,,,
00604_941031_rb.jpg,root_dir/datasets/original/colorferet/img/00604_941031_rb.jpg,00604,1,Male,40,,Asian,1954,,,,,,,,,,,,,,,,
00951_960627_fa.jpg,root_dir/datasets/original/colorferet/img/00951_960627_fa.jpg,00951,-1,Female,50,,Other,1946,,,,,,,,,,,,,,,,
00964_960627_qr.jpg,root_dir/datasets/original/colorferet/img/00964_960627_qr.jpg,00964,1,Male,20,,Black,1976,,,,,,,,,,,,,,,,
00877_960530_pl.jpg,root_dir/datasets/original/colorferet/img/00877_960530_pl.jpg,00877,1,Male,30,,White,1966,,,,,,,,,,,,,,,,
00157_940128_fa_a.jpg,root_dir/datasets/original/colorferet/img/00157_940128_fa_a.jpg,00157,1,Male,21,,Asian,1973,,,,,,,,,,,,,,,,
00257_940128_pr.jpg,root_dir/datasets/original/colorferet/img/00257_940128_pr.jpg,00257,1,Male,30,,Black,1964,,,,,,,,,,,,,,,,
00029_940307_fa.jpg,root_dir/datasets/original/colorferet/img/00029_940307_fa.jpg,00029,1,Male,31,,Asian,1963,,,,,,,,,,,,,,,,
00224_940128_hl.jpg,root_dir/datasets/original/colorferet/img/00224_940128_hl.jpg,00224,-1,Female,20,,White,1974,,,,,,,,,,,,,,,,
00070_940928_pr.jpg,root_dir/datasets/original/colorferet/img/00070_940928_pr.jpg,00070,1,Male,21,,Asian-Middle-Eastern,1973,,,,,,,,,,,,,,,,
00810_960620_rb.jpg,root_dir/datasets/original/colorferet/img/00810_960620_rb.jpg,00810,1,Male,32,,Asian,1964,,,,,,,,,,,,,,,,
00743_941201_ql.jpg,root_dir/datasets/original/colorferet/img/00743_941201_ql.jpg,00743,1,Male,40,,White,1954,,,,,,,,,,,,,,,,
00312_940422_fb.jpg,root_dir/datasets/original/colorferet/img/00312_940422_fb.jpg,00312,-1,Female,20,,White,1974,,,,,,,,,,,,,,,,
01007_960627_re.jpg,root_dir/datasets/original/colorferet/img/01007_960627_re.jpg,01007,-1,Female,30,,White,1966,,,,,,,,,,,,,,,,
00907_960530_hr.jpg,root_dir/datasets/original/colorferet/img/00907_960530_hr.jpg,00907,1,Male,50,,White,1946,,,,,,,,,,,,,,,,
00876_960530_pr.jpg,root_dir/datasets/original/colorferet/img/00876_960530_pr.jpg,00876,1,Male,30,,White,1966,,,,,,,,,,,,,,,,
00587_940928_ra.jpg,root_dir/datasets/original/colorferet/img/00587_940928_ra.jpg,00587,1,Male,20,,Hispanic,1974,,,,,,,,,,,,,,,,
00781_960530_qr_a.jpg,root_dir/datasets/original/colorferet/img/00781_960530_qr_a.jpg,00781,-1,Female,42,,White,1954,,,,,,,,,,,,,,,,
00588_941121_fa.jpg,root_dir/datasets/original/colorferet/img/00588_941121_fa.jpg,00588,1,Male,40,,Asian,1954,,,,,,,,,,,,,,,,
00188_940128_pl.jpg,root_dir/datasets/original/colorferet/img/00188_940128_pl.jpg,00188,1,Male,20,,Asian-Middle-Eastern,1974,,,,,,,,,,,,,,,,
00632_940928_pr.jpg,root_dir/datasets/original/colorferet/img/00632_940928_pr.jpg,00632,-1,Female,20,,Asian,1974,,,,,,,,,,,,,,,,
00803_941205_fa.jpg,root_dir/datasets/original/colorferet/img/00803_941205_fa.jpg,00803,1,Male,30,,White,1964,,,,,,,,,,,,,,,,
00415_940422_fb_a.jpg,root_dir/datasets/original/colorferet/img/00415_940422_fb_a.jpg,00415,1,Male,20,,Asian,1974,,,,,,,,,,,,,,,,
00614_941031_qr.jpg,root_dir/datasets/original/colorferet/img/00614_941031_qr.jpg,00614,1,Male,20,,Asian,1974,,,,,,,,,,,,,,,,
00215_940128_hr_a.jpg,root_dir/datasets/original/colorferet/img/00215_940128_hr_a.jpg,00215,1,Male,20,,Asian-Middle-Eastern,1974,,,,,,,,,,,,,,,,
00614_940928_rd.jpg,root_dir/datasets/original/colorferet/img/00614_940928_rd.jpg,00614,1,Male,20,,Asian,1974,,,,,,,,,,,,,,,,
00607_940928_hl.jpg,root_dir/datasets/original/colorferet/img/00607_940928_hl.jpg,00607,-1,Female,20,,White,1974,,,,,,,,,,,,,,,,
00720_941205_qr.jpg,root_dir/datasets/original/colorferet/img/00720_941205_qr.jpg,00720,-1,Female,30,,Black,1964,,,,,,,,,,,,,,,,
00945_960627_pl.jpg,root_dir/datasets/original/colorferet/img/00945_960627_pl.jpg,00945,-1,Female,40,,Black,1956,,,,,,,,,,,,,,,,
00801_941205_hr.jpg,root_dir/datasets/original/colorferet/img/00801_941205_hr.jpg,00801,1,Male,40,,Black,1954,,,,,,,,,,,,,,,,
00823_940307_hr_a.jpg,root_dir/datasets/original/colorferet/img/00823_940307_hr_a.jpg,00823,-1,Female,20,,Asian-Middle-Eastern,1974,,,,,,,,,,,,,,,,
00894_960530_rc.jpg,root_dir/datasets/original/colorferet/img/00894_960530_rc.jpg,00894,-1,Female,30,,Hispanic,1966,,,,,,,,,,,,,,,,
00717_941205_fa.jpg,root_dir/datasets/original/colorferet/img/00717_941205_fa.jpg,00717,-1,Female,40,,White,1954,,,,,,,,,,,,,,,,
00771_941201_pr.jpg,root_dir/datasets/original/colorferet/img/00771_941201_pr.jpg,00771,1,Male,40,,White,1954,,,,,,,,,,,,,,,,
00646_941031_re.jpg,root_dir/datasets/original/colorferet/img/00646_941031_re.jpg,00646,1,Male,20,,White,1974,,,,,,,,,,,,,,,,
00040_931230_fa.jpg,root_dir/datasets/original/colorferet/img/00040_931230_fa.jpg,00040,-1,Female,30,,White,1963,,,,,,,,,,,,,,,,
00743_960530_hr.jpg,root_dir/datasets/original/colorferet/img/00743_960530_hr.jpg,00743,1,Male,42,,White,1954,,,,,,,,,,,,,,,,
00924_960627_ql.jpg,root_dir/datasets/original/colorferet/img/00924_960627_ql.jpg,00924,1,Male,40,,White,1956,,,,,,,,,,,,,,,,
00157_940128_fb_a.jpg,root_dir/datasets/original/colorferet/img/00157_940128_fb_a.jpg,00157,1,Male,21,,Asian,1973,,,,,,,,,,,,,,,,
00314_940422_fb.jpg,root_dir/datasets/original/colorferet/img/00314_940422_fb.jpg,00314,-1,Female,20,,Hispanic,1974,,,,,,,,,,,,,,,,
00148_931230_pr.jpg,root_dir/datasets/original/colorferet/img/00148_931230_pr.jpg,00148,1,Male,30,,White,1963,,,,,,,,,,,,,,,,
00714_960620_fb.jpg,root_dir/datasets/original/colorferet/img/00714_960620_fb.jpg,00714,1,Male,62,,White,1934,,,,,,,,,,,,,,,,
00191_940128_fb.jpg,root_dir/datasets/original/colorferet/img/00191_940128_fb.jpg,00191,-1,Female,20,,Asian,1974,,,,,,,,,,,,,,,,
00645_941031_hl.jpg,root_dir/datasets/original/colorferet/img/00645_941031_hl.jpg,00645,1,Male,20,,White,1974,,,,,,,,,,,,,,,,
00189_940128_hl_a.jpg,root_dir/datasets/original/colorferet/img/00189_940128_hl_a.jpg,00189,1,Male,20,,Asian,1974,,,,,,,,,,,,,,,,
00008_930831_fb_a.jpg,root_dir/datasets/original/colorferet/img/00008_930831_fb_a.jpg,00008,1,Male,30,,Asian,1963,,,,,,,,,,,,,,,,
00715_941205_hr.jpg,root_dir/datasets/original/colorferet/img/00715_941205_hr.jpg,00715,1,Male,30,,Hispanic,1964,,,,,,,,,,,,,,,,
00715_941205_pr.jpg,root_dir/datasets/original/colorferet/img/00715_941205_pr.jpg,00715,1,Male,30,,Hispanic,1964,,,,,,,,,,,,,,,,
00717_941201_pl.jpg,root_dir/datasets/original/colorferet/img/00717_941201_pl.jpg,00717,-1,Female,40,,White,1954,,,,,,,,,,,,,,,,
00195_940128_fa.jpg,root_dir/datasets/original/colorferet/img/00195_940128_fa.jpg,00195,1,Male,30,,White,1964,,,,,,,,,,,,,,,,
