Name,Path,Identity,Gender_code,Gender,Age,Race_code,Race,date of birth,Emotion_code,Neutral,Anger,Scream,Contempt,Disgust,Fear,Happy,Sadness,Surprise,Sun glasses,Scarf,Eyeglasses,Beard,Hat,Angle
3198.jpg,root_dir/datasets/aligned/fdf/3198.jpg,,,,,,,,,,,,,,,,,,,,,,,
5878.jpg,root_dir/datasets/aligned/fdf/5878.jpg,,,,,,,,,,,,,,,,,,,,,,,
2474.jpg,root_dir/datasets/aligned/fdf/2474.jpg,,,,,,,,,,,,,,,,,,,,,,,
3965.jpg,root_dir/datasets/aligned/fdf/3965.jpg,,,,,,,,,,,,,,,,,,,,,,,
6440.jpg,root_dir/datasets/aligned/fdf/6440.jpg,,,,,,,,,,,,,,,,,,,,,,,
5582.jpg,root_dir/datasets/aligned/fdf/5582.jpg,,,,,,,,,,,,,,,,,,,,,,,
6431.jpg,root_dir/datasets/aligned/fdf/6431.jpg,,,,,,,,,,,,,,,,,,,,,,,
455.jpg,root_dir/datasets/aligned/fdf/455.jpg,,,,,,,,,,,,,,,,,,,,,,,
3082.jpg,root_dir/datasets/aligned/fdf/3082.jpg,,,,,,,,,,,,,,,,,,,,,,,
3532.jpg,root_dir/datasets/aligned/fdf/3532.jpg,,,,,,,,,,,,,,,,,,,,,,,
2480.jpg,root_dir/datasets/aligned/fdf/2480.jpg,,,,,,,,,,,,,,,,,,,,,,,
1268.jpg,root_dir/datasets/aligned/fdf/1268.jpg,,,,,,,,,,,,,,,,,,,,,,,
1856.jpg,root_dir/datasets/aligned/fdf/1856.jpg,,,,,,,,,,,,,,,,,,,,,,,
177.jpg,root_dir/datasets/aligned/fdf/177.jpg,,,,,,,,,,,,,,,,,,,,,,,
1703.jpg,root_dir/datasets/aligned/fdf/1703.jpg,,,,,,,,,,,,,,,,,,,,,,,
5270.jpg,root_dir/datasets/aligned/fdf/5270.jpg,,,,,,,,,,,,,,,,,,,,,,,
3944.jpg,root_dir/datasets/aligned/fdf/3944.jpg,,,,,,,,,,,,,,,,,,,,,,,
1605.jpg,root_dir/datasets/aligned/fdf/1605.jpg,,,,,,,,,,,,,,,,,,,,,,,
3293.jpg,root_dir/datasets/aligned/fdf/3293.jpg,,,,,,,,,,,,,,,,,,,,,,,
3851.jpg,root_dir/datasets/aligned/fdf/3851.jpg,,,,,,,,,,,,,,,,,,,,,,,
2432.jpg,root_dir/datasets/aligned/fdf/2432.jpg,,,,,,,,,,,,,,,,,,,,,,,
5143.jpg,root_dir/datasets/aligned/fdf/5143.jpg,,,,,,,,,,,,,,,,,,,,,,,
5386.jpg,root_dir/datasets/aligned/fdf/5386.jpg,,,,,,,,,,,,,,,,,,,,,,,
1670.jpg,root_dir/datasets/aligned/fdf/1670.jpg,,,,,,,,,,,,,,,,,,,,,,,
5625.jpg,root_dir/datasets/aligned/fdf/5625.jpg,,,,,,,,,,,,,,,,,,,,,,,
6375.jpg,root_dir/datasets/aligned/fdf/6375.jpg,,,,,,,,,,,,,,,,,,,,,,,
6197.jpg,root_dir/datasets/aligned/fdf/6197.jpg,,,,,,,,,,,,,,,,,,,,,,,
2902.jpg,root_dir/datasets/aligned/fdf/2902.jpg,,,,,,,,,,,,,,,,,,,,,,,
5710.jpg,root_dir/datasets/aligned/fdf/5710.jpg,,,,,,,,,,,,,,,,,,,,,,,
2179.jpg,root_dir/datasets/aligned/fdf/2179.jpg,,,,,,,,,,,,,,,,,,,,,,,
5887.jpg,root_dir/datasets/aligned/fdf/5887.jpg,,,,,,,,,,,,,,,,,,,,,,,
3232.jpg,root_dir/datasets/aligned/fdf/3232.jpg,,,,,,,,,,,,,,,,,,,,,,,
3778.jpg,root_dir/datasets/aligned/fdf/3778.jpg,,,,,,,,,,,,,,,,,,,,,,,
6516.jpg,root_dir/datasets/aligned/fdf/6516.jpg,,,,,,,,,,,,,,,,,,,,,,,
3506.jpg,root_dir/datasets/aligned/fdf/3506.jpg,,,,,,,,,,,,,,,,,,,,,,,
1573.jpg,root_dir/datasets/aligned/fdf/1573.jpg,,,,,,,,,,,,,,,,,,,,,,,
3137.jpg,root_dir/datasets/aligned/fdf/3137.jpg,,,,,,,,,,,,,,,,,,,,,,,
6378.jpg,root_dir/datasets/aligned/fdf/6378.jpg,,,,,,,,,,,,,,,,,,,,,,,
4366.jpg,root_dir/datasets/aligned/fdf/4366.jpg,,,,,,,,,,,,,,,,,,,,,,,
2567.jpg,root_dir/datasets/aligned/fdf/2567.jpg,,,,,,,,,,,,,,,,,,,,,,,
4239.jpg,root_dir/datasets/aligned/fdf/4239.jpg,,,,,,,,,,,,,,,,,,,,,,,
3675.jpg,root_dir/datasets/aligned/fdf/3675.jpg,,,,,,,,,,,,,,,,,,,,,,,
3612.jpg,root_dir/datasets/aligned/fdf/3612.jpg,,,,,,,,,,,,,,,,,,,,,,,
5293.jpg,root_dir/datasets/aligned/fdf/5293.jpg,,,,,,,,,,,,,,,,,,,,,,,
1965.jpg,root_dir/datasets/aligned/fdf/1965.jpg,,,,,,,,,,,,,,,,,,,,,,,
5022.jpg,root_dir/datasets/aligned/fdf/5022.jpg,,,,,,,,,,,,,,,,,,,,,,,
3203.jpg,root_dir/datasets/aligned/fdf/3203.jpg,,,,,,,,,,,,,,,,,,,,,,,
5617.jpg,root_dir/datasets/aligned/fdf/5617.jpg,,,,,,,,,,,,,,,,,,,,,,,
3475.jpg,root_dir/datasets/aligned/fdf/3475.jpg,,,,,,,,,,,,,,,,,,,,,,,
1511.jpg,root_dir/datasets/aligned/fdf/1511.jpg,,,,,,,,,,,,,,,,,,,,,,,
3005.jpg,root_dir/datasets/aligned/fdf/3005.jpg,,,,,,,,,,,,,,,,,,,,,,,
5334.jpg,root_dir/datasets/aligned/fdf/5334.jpg,,,,,,,,,,,,,,,,,,,,,,,
3815.jpg,root_dir/datasets/aligned/fdf/3815.jpg,,,,,,,,,,,,,,,,,,,,,,,
5010.jpg,root_dir/datasets/aligned/fdf/5010.jpg,,,,,,,,,,,,,,,,,,,,,,,
6442.jpg,root_dir/datasets/aligned/fdf/6442.jpg,,,,,,,,,,,,,,,,,,,,,,,
3880.jpg,root_dir/datasets/aligned/fdf/3880.jpg,,,,,,,,,,,,,,,,,,,,,,,
953.jpg,root_dir/datasets/aligned/fdf/953.jpg,,,,,,,,,,,,,,,,,,,,,,,
4083.jpg,root_dir/datasets/aligned/fdf/4083.jpg,,,,,,,,,,,,,,,,,,,,,,,
1551.jpg,root_dir/datasets/aligned/fdf/1551.jpg,,,,,,,,,,,,,,,,,,,,,,,
3741.jpg,root_dir/datasets/aligned/fdf/3741.jpg,,,,,,,,,,,,,,,,,,,,,,,
1893.jpg,root_dir/datasets/aligned/fdf/1893.jpg,,,,,,,,,,,,,,,,,,,,,,,
4394.jpg,root_dir/datasets/aligned/fdf/4394.jpg,,,,,,,,,,,,,,,,,,,,,,,
1982.jpg,root_dir/datasets/aligned/fdf/1982.jpg,,,,,,,,,,,,,,,,,,,,,,,
1432.jpg,root_dir/datasets/aligned/fdf/1432.jpg,,,,,,,,,,,,,,,,,,,,,,,
1758.jpg,root_dir/datasets/aligned/fdf/1758.jpg,,,,,,,,,,,,,,,,,,,,,,,
3465.jpg,root_dir/datasets/aligned/fdf/3465.jpg,,,,,,,,,,,,,,,,,,,,,,,
6214.jpg,root_dir/datasets/aligned/fdf/6214.jpg,,,,,,,,,,,,,,,,,,,,,,,
3792.jpg,root_dir/datasets/aligned/fdf/3792.jpg,,,,,,,,,,,,,,,,,,,,,,,
1206.jpg,root_dir/datasets/aligned/fdf/1206.jpg,,,,,,,,,,,,,,,,,,,,,,,
2117.jpg,root_dir/datasets/aligned/fdf/2117.jpg,,,,,,,,,,,,,,,,,,,,,,,
328.jpg,root_dir/datasets/aligned/fdf/328.jpg,,,,,,,,,,,,,,,,,,,,,,,
4028.jpg,root_dir/datasets/aligned/fdf/4028.jpg,,,,,,,,,,,,,,,,,,,,,,,
5476.jpg,root_dir/datasets/aligned/fdf/5476.jpg,,,,,,,,,,,,,,,,,,,,,,,
32.jpg,root_dir/datasets/aligned/fdf/32.jpg,,,,,,,,,,,,,,,,,,,,,,,
3829.jpg,root_dir/datasets/aligned/fdf/3829.jpg,,,,,,,,,,,,,,,,,,,,,,,
2333.jpg,root_dir/datasets/aligned/fdf/2333.jpg,,,,,,,,,,,,,,,,,,,,,,,
6035.jpg,root_dir/datasets/aligned/fdf/6035.jpg,,,,,,,,,,,,,,,,,,,,,,,
3896.jpg,root_dir/datasets/aligned/fdf/3896.jpg,,,,,,,,,,,,,,,,,,,,,,,
1196.jpg,root_dir/datasets/aligned/fdf/1196.jpg,,,,,,,,,,,,,,,,,,,,,,,
4984.jpg,root_dir/datasets/aligned/fdf/4984.jpg,,,,,,,,,,,,,,,,,,,,,,,
6496.jpg,root_dir/datasets/aligned/fdf/6496.jpg,,,,,,,,,,,,,,,,,,,,,,,
598.jpg,root_dir/datasets/aligned/fdf/598.jpg,,,,,,,,,,,,,,,,,,,,,,,
2550.jpg,root_dir/datasets/aligned/fdf/2550.jpg,,,,,,,,,,,,,,,,,,,,,,,
1821.jpg,root_dir/datasets/aligned/fdf/1821.jpg,,,,,,,,,,,,,,,,,,,,,,,
3037.jpg,root_dir/datasets/aligned/fdf/3037.jpg,,,,,,,,,,,,,,,,,,,,,,,
3590.jpg,root_dir/datasets/aligned/fdf/3590.jpg,,,,,,,,,,,,,,,,,,,,,,,
2535.jpg,root_dir/datasets/aligned/fdf/2535.jpg,,,,,,,,,,,,,,,,,,,,,,,
3131.jpg,root_dir/datasets/aligned/fdf/3131.jpg,,,,,,,,,,,,,,,,,,,,,,,
6185.jpg,root_dir/datasets/aligned/fdf/6185.jpg,,,,,,,,,,,,,,,,,,,,,,,
2869.jpg,root_dir/datasets/aligned/fdf/2869.jpg,,,,,,,,,,,,,,,,,,,,,,,
5706.jpg,root_dir/datasets/aligned/fdf/5706.jpg,,,,,,,,,,,,,,,,,,,,,,,
1037.jpg,root_dir/datasets/aligned/fdf/1037.jpg,,,,,,,,,,,,,,,,,,,,,,,
1221.jpg,root_dir/datasets/aligned/fdf/1221.jpg,,,,,,,,,,,,,,,,,,,,,,,
149.jpg,root_dir/datasets/aligned/fdf/149.jpg,,,,,,,,,,,,,,,,,,,,,,,
4692.jpg,root_dir/datasets/aligned/fdf/4692.jpg,,,,,,,,,,,,,,,,,,,,,,,
3910.jpg,root_dir/datasets/aligned/fdf/3910.jpg,,,,,,,,,,,,,,,,,,,,,,,
3254.jpg,root_dir/datasets/aligned/fdf/3254.jpg,,,,,,,,,,,,,,,,,,,,,,,
4810.jpg,root_dir/datasets/aligned/fdf/4810.jpg,,,,,,,,,,,,,,,,,,,,,,,
3355.jpg,root_dir/datasets/aligned/fdf/3355.jpg,,,,,,,,,,,,,,,,,,,,,,,
3882.jpg,root_dir/datasets/aligned/fdf/3882.jpg,,,,,,,,,,,,,,,,,,,,,,,
3519.jpg,root_dir/datasets/aligned/fdf/3519.jpg,,,,,,,,,,,,,,,,,,,,,,,
2022.jpg,root_dir/datasets/aligned/fdf/2022.jpg,,,,,,,,,,,,,,,,,,,,,,,
1002.jpg,root_dir/datasets/aligned/fdf/1002.jpg,,,,,,,,,,,,,,,,,,,,,,,
3075.jpg,root_dir/datasets/aligned/fdf/3075.jpg,,,,,,,,,,,,,,,,,,,,,,,
5555.jpg,root_dir/datasets/aligned/fdf/5555.jpg,,,,,,,,,,,,,,,,,,,,,,,
142.jpg,root_dir/datasets/aligned/fdf/142.jpg,,,,,,,,,,,,,,,,,,,,,,,
4902.jpg,root_dir/datasets/aligned/fdf/4902.jpg,,,,,,,,,,,,,,,,,,,,,,,
2668.jpg,root_dir/datasets/aligned/fdf/2668.jpg,,,,,,,,,,,,,,,,,,,,,,,
4769.jpg,root_dir/datasets/aligned/fdf/4769.jpg,,,,,,,,,,,,,,,,,,,,,,,
299.jpg,root_dir/datasets/aligned/fdf/299.jpg,,,,,,,,,,,,,,,,,,,,,,,
1325.jpg,root_dir/datasets/aligned/fdf/1325.jpg,,,,,,,,,,,,,,,,,,,,,,,
3875.jpg,root_dir/datasets/aligned/fdf/3875.jpg,,,,,,,,,,,,,,,,,,,,,,,
4854.jpg,root_dir/datasets/aligned/fdf/4854.jpg,,,,,,,,,,,,,,,,,,,,,,,
1191.jpg,root_dir/datasets/aligned/fdf/1191.jpg,,,,,,,,,,,,,,,,,,,,,,,
5384.jpg,root_dir/datasets/aligned/fdf/5384.jpg,,,,,,,,,,,,,,,,,,,,,,,
5310.jpg,root_dir/datasets/aligned/fdf/5310.jpg,,,,,,,,,,,,,,,,,,,,,,,
5139.jpg,root_dir/datasets/aligned/fdf/5139.jpg,,,,,,,,,,,,,,,,,,,,,,,
2928.jpg,root_dir/datasets/aligned/fdf/2928.jpg,,,,,,,,,,,,,,,,,,,,,,,
1305.jpg,root_dir/datasets/aligned/fdf/1305.jpg,,,,,,,,,,,,,,,,,,,,,,,
5646.jpg,root_dir/datasets/aligned/fdf/5646.jpg,,,,,,,,,,,,,,,,,,,,,,,
4599.jpg,root_dir/datasets/aligned/fdf/4599.jpg,,,,,,,,,,,,,,,,,,,,,,,
1669.jpg,root_dir/datasets/aligned/fdf/1669.jpg,,,,,,,,,,,,,,,,,,,,,,,
976.jpg,root_dir/datasets/aligned/fdf/976.jpg,,,,,,,,,,,,,,,,,,,,,,,
6231.jpg,root_dir/datasets/aligned/fdf/6231.jpg,,,,,,,,,,,,,,,,,,,,,,,
2430.jpg,root_dir/datasets/aligned/fdf/2430.jpg,,,,,,,,,,,,,,,,,,,,,,,
3300.jpg,root_dir/datasets/aligned/fdf/3300.jpg,,,,,,,,,,,,,,,,,,,,,,,
4290.jpg,root_dir/datasets/aligned/fdf/4290.jpg,,,,,,,,,,,,,,,,,,,,,,,
1328.jpg,root_dir/datasets/aligned/fdf/1328.jpg,,,,,,,,,,,,,,,,,,,,,,,
4471.jpg,root_dir/datasets/aligned/fdf/4471.jpg,,,,,,,,,,,,,,,,,,,,,,,
4437.jpg,root_dir/datasets/aligned/fdf/4437.jpg,,,,,,,,,,,,,,,,,,,,,,,
2470.jpg,root_dir/datasets/aligned/fdf/2470.jpg,,,,,,,,,,,,,,,,,,,,,,,
3455.jpg,root_dir/datasets/aligned/fdf/3455.jpg,,,,,,,,,,,,,,,,,,,,,,,
6055.jpg,root_dir/datasets/aligned/fdf/6055.jpg,,,,,,,,,,,,,,,,,,,,,,,
3150.jpg,root_dir/datasets/aligned/fdf/3150.jpg,,,,,,,,,,,,,,,,,,,,,,,
3888.jpg,root_dir/datasets/aligned/fdf/3888.jpg,,,,,,,,,,,,,,,,,,,,,,,
1438.jpg,root_dir/datasets/aligned/fdf/1438.jpg,,,,,,,,,,,,,,,,,,,,,,,
4982.jpg,root_dir/datasets/aligned/fdf/4982.jpg,,,,,,,,,,,,,,,,,,,,,,,
1041.jpg,root_dir/datasets/aligned/fdf/1041.jpg,,,,,,,,,,,,,,,,,,,,,,,
676.jpg,root_dir/datasets/aligned/fdf/676.jpg,,,,,,,,,,,,,,,,,,,,,,,
226.jpg,root_dir/datasets/aligned/fdf/226.jpg,,,,,,,,,,,,,,,,,,,,,,,
1649.jpg,root_dir/datasets/aligned/fdf/1649.jpg,,,,,,,,,,,,,,,,,,,,,,,
702.jpg,root_dir/datasets/aligned/fdf/702.jpg,,,,,,,,,,,,,,,,,,,,,,,
216.jpg,root_dir/datasets/aligned/fdf/216.jpg,,,,,,,,,,,,,,,,,,,,,,,
509.jpg,root_dir/datasets/aligned/fdf/509.jpg,,,,,,,,,,,,,,,,,,,,,,,
589.jpg,root_dir/datasets/aligned/fdf/589.jpg,,,,,,,,,,,,,,,,,,,,,,,
3904.jpg,root_dir/datasets/aligned/fdf/3904.jpg,,,,,,,,,,,,,,,,,,,,,,,
4319.jpg,root_dir/datasets/aligned/fdf/4319.jpg,,,,,,,,,,,,,,,,,,,,,,,
2914.jpg,root_dir/datasets/aligned/fdf/2914.jpg,,,,,,,,,,,,,,,,,,,,,,,
4848.jpg,root_dir/datasets/aligned/fdf/4848.jpg,,,,,,,,,,,,,,,,,,,,,,,
5851.jpg,root_dir/datasets/aligned/fdf/5851.jpg,,,,,,,,,,,,,,,,,,,,,,,
2846.jpg,root_dir/datasets/aligned/fdf/2846.jpg,,,,,,,,,,,,,,,,,,,,,,,
2445.jpg,root_dir/datasets/aligned/fdf/2445.jpg,,,,,,,,,,,,,,,,,,,,,,,
3301.jpg,root_dir/datasets/aligned/fdf/3301.jpg,,,,,,,,,,,,,,,,,,,,,,,
2656.jpg,root_dir/datasets/aligned/fdf/2656.jpg,,,,,,,,,,,,,,,,,,,,,,,
1809.jpg,root_dir/datasets/aligned/fdf/1809.jpg,,,,,,,,,,,,,,,,,,,,,,,
4106.jpg,root_dir/datasets/aligned/fdf/4106.jpg,,,,,,,,,,,,,,,,,,,,,,,
1571.jpg,root_dir/datasets/aligned/fdf/1571.jpg,,,,,,,,,,,,,,,,,,,,,,,
263.jpg,root_dir/datasets/aligned/fdf/263.jpg,,,,,,,,,,,,,,,,,,,,,,,
2325.jpg,root_dir/datasets/aligned/fdf/2325.jpg,,,,,,,,,,,,,,,,,,,,,,,
2884.jpg,root_dir/datasets/aligned/fdf/2884.jpg,,,,,,,,,,,,,,,,,,,,,,,
3392.jpg,root_dir/datasets/aligned/fdf/3392.jpg,,,,,,,,,,,,,,,,,,,,,,,
3614.jpg,root_dir/datasets/aligned/fdf/3614.jpg,,,,,,,,,,,,,,,,,,,,,,,
5870.jpg,root_dir/datasets/aligned/fdf/5870.jpg,,,,,,,,,,,,,,,,,,,,,,,
5373.jpg,root_dir/datasets/aligned/fdf/5373.jpg,,,,,,,,,,,,,,,,,,,,,,,
2568.jpg,root_dir/datasets/aligned/fdf/2568.jpg,,,,,,,,,,,,,,,,,,,,,,,
450.jpg,root_dir/datasets/aligned/fdf/450.jpg,,,,,,,,,,,,,,,,,,,,,,,
665.jpg,root_dir/datasets/aligned/fdf/665.jpg,,,,,,,,,,,,,,,,,,,,,,,
64.jpg,root_dir/datasets/aligned/fdf/64.jpg,,,,,,,,,,,,,,,,,,,,,,,
2315.jpg,root_dir/datasets/aligned/fdf/2315.jpg,,,,,,,,,,,,,,,,,,,,,,,
2514.jpg,root_dir/datasets/aligned/fdf/2514.jpg,,,,,,,,,,,,,,,,,,,,,,,
5307.jpg,root_dir/datasets/aligned/fdf/5307.jpg,,,,,,,,,,,,,,,,,,,,,,,
2509.jpg,root_dir/datasets/aligned/fdf/2509.jpg,,,,,,,,,,,,,,,,,,,,,,,
173.jpg,root_dir/datasets/aligned/fdf/173.jpg,,,,,,,,,,,,,,,,,,,,,,,
723.jpg,root_dir/datasets/aligned/fdf/723.jpg,,,,,,,,,,,,,,,,,,,,,,,
2241.jpg,root_dir/datasets/aligned/fdf/2241.jpg,,,,,,,,,,,,,,,,,,,,,,,
475.jpg,root_dir/datasets/aligned/fdf/475.jpg,,,,,,,,,,,,,,,,,,,,,,,
5472.jpg,root_dir/datasets/aligned/fdf/5472.jpg,,,,,,,,,,,,,,,,,,,,,,,
6312.jpg,root_dir/datasets/aligned/fdf/6312.jpg,,,,,,,,,,,,,,,,,,,,,,,
958.jpg,root_dir/datasets/aligned/fdf/958.jpg,,,,,,,,,,,,,,,,,,,,,,,
5543.jpg,root_dir/datasets/aligned/fdf/5543.jpg,,,,,,,,,,,,,,,,,,,,,,,
1784.jpg,root_dir/datasets/aligned/fdf/1784.jpg,,,,,,,,,,,,,,,,,,,,,,,
3239.jpg,root_dir/datasets/aligned/fdf/3239.jpg,,,,,,,,,,,,,,,,,,,,,,,
3918.jpg,root_dir/datasets/aligned/fdf/3918.jpg,,,,,,,,,,,,,,,,,,,,,,,
4735.jpg,root_dir/datasets/aligned/fdf/4735.jpg,,,,,,,,,,,,,,,,,,,,,,,
4606.jpg,root_dir/datasets/aligned/fdf/4606.jpg,,,,,,,,,,,,,,,,,,,,,,,
4979.jpg,root_dir/datasets/aligned/fdf/4979.jpg,,,,,,,,,,,,,,,,,,,,,,,
5081.jpg,root_dir/datasets/aligned/fdf/5081.jpg,,,,,,,,,,,,,,,,,,,,,,,
6053.jpg,root_dir/datasets/aligned/fdf/6053.jpg,,,,,,,,,,,,,,,,,,,,,,,
1394.jpg,root_dir/datasets/aligned/fdf/1394.jpg,,,,,,,,,,,,,,,,,,,,,,,
4404.jpg,root_dir/datasets/aligned/fdf/4404.jpg,,,,,,,,,,,,,,,,,,,,,,,
75.jpg,root_dir/datasets/aligned/fdf/75.jpg,,,,,,,,,,,,,,,,,,,,,,,
5279.jpg,root_dir/datasets/aligned/fdf/5279.jpg,,,,,,,,,,,,,,,,,,,,,,,
3386.jpg,root_dir/datasets/aligned/fdf/3386.jpg,,,,,,,,,,,,,,,,,,,,,,,
433.jpg,root_dir/datasets/aligned/fdf/433.jpg,,,,,,,,,,,,,,,,,,,,,,,
4048.jpg,root_dir/datasets/aligned/fdf/4048.jpg,,,,,,,,,,,,,,,,,,,,,,,
3838.jpg,root_dir/datasets/aligned/fdf/3838.jpg,,,,,,,,,,,,,,,,,,,,,,,
4040.jpg,root_dir/datasets/aligned/fdf/4040.jpg,,,,,,,,,,,,,,,,,,,,,,,
6111.jpg,root_dir/datasets/aligned/fdf/6111.jpg,,,,,,,,,,,,,,,,,,,,,,,
4699.jpg,root_dir/datasets/aligned/fdf/4699.jpg,,,,,,,,,,,,,,,,,,,,,,,
652.jpg,root_dir/datasets/aligned/fdf/652.jpg,,,,,,,,,,,,,,,,,,,,,,,
4731.jpg,root_dir/datasets/aligned/fdf/4731.jpg,,,,,,,,,,,,,,,,,,,,,,,
3032.jpg,root_dir/datasets/aligned/fdf/3032.jpg,,,,,,,,,,,,,,,,,,,,,,,
3687.jpg,root_dir/datasets/aligned/fdf/3687.jpg,,,,,,,,,,,,,,,,,,,,,,,
1682.jpg,root_dir/datasets/aligned/fdf/1682.jpg,,,,,,,,,,,,,,,,,,,,,,,
3259.jpg,root_dir/datasets/aligned/fdf/3259.jpg,,,,,,,,,,,,,,,,,,,,,,,
5008.jpg,root_dir/datasets/aligned/fdf/5008.jpg,,,,,,,,,,,,,,,,,,,,,,,
4639.jpg,root_dir/datasets/aligned/fdf/4639.jpg,,,,,,,,,,,,,,,,,,,,,,,
3463.jpg,root_dir/datasets/aligned/fdf/3463.jpg,,,,,,,,,,,,,,,,,,,,,,,
2504.jpg,root_dir/datasets/aligned/fdf/2504.jpg,,,,,,,,,,,,,,,,,,,,,,,
988.jpg,root_dir/datasets/aligned/fdf/988.jpg,,,,,,,,,,,,,,,,,,,,,,,
17.jpg,root_dir/datasets/aligned/fdf/17.jpg,,,,,,,,,,,,,,,,,,,,,,,
2947.jpg,root_dir/datasets/aligned/fdf/2947.jpg,,,,,,,,,,,,,,,,,,,,,,,
3591.jpg,root_dir/datasets/aligned/fdf/3591.jpg,,,,,,,,,,,,,,,,,,,,,,,
1255.jpg,root_dir/datasets/aligned/fdf/1255.jpg,,,,,,,,,,,,,,,,,,,,,,,
6398.jpg,root_dir/datasets/aligned/fdf/6398.jpg,,,,,,,,,,,,,,,,,,,,,,,
3375.jpg,root_dir/datasets/aligned/fdf/3375.jpg,,,,,,,,,,,,,,,,,,,,,,,
5561.jpg,root_dir/datasets/aligned/fdf/5561.jpg,,,,,,,,,,,,,,,,,,,,,,,
4421.jpg,root_dir/datasets/aligned/fdf/4421.jpg,,,,,,,,,,,,,,,,,,,,,,,
1909.jpg,root_dir/datasets/aligned/fdf/1909.jpg,,,,,,,,,,,,,,,,,,,,,,,
5611.jpg,root_dir/datasets/aligned/fdf/5611.jpg,,,,,,,,,,,,,,,,,,,,,,,
3947.jpg,root_dir/datasets/aligned/fdf/3947.jpg,,,,,,,,,,,,,,,,,,,,,,,
5638.jpg,root_dir/datasets/aligned/fdf/5638.jpg,,,,,,,,,,,,,,,,,,,,,,,
4856.jpg,root_dir/datasets/aligned/fdf/4856.jpg,,,,,,,,,,,,,,,,,,,,,,,
5912.jpg,root_dir/datasets/aligned/fdf/5912.jpg,,,,,,,,,,,,,,,,,,,,,,,
1755.jpg,root_dir/datasets/aligned/fdf/1755.jpg,,,,,,,,,,,,,,,,,,,,,,,
1942.jpg,root_dir/datasets/aligned/fdf/1942.jpg,,,,,,,,,,,,,,,,,,,,,,,
661.jpg,root_dir/datasets/aligned/fdf/661.jpg,,,,,,,,,,,,,,,,,,,,,,,
4636.jpg,root_dir/datasets/aligned/fdf/4636.jpg,,,,,,,,,,,,,,,,,,,,,,,
2655.jpg,root_dir/datasets/aligned/fdf/2655.jpg,,,,,,,,,,,,,,,,,,,,,,,
4934.jpg,root_dir/datasets/aligned/fdf/4934.jpg,,,,,,,,,,,,,,,,,,,,,,,
6365.jpg,root_dir/datasets/aligned/fdf/6365.jpg,,,,,,,,,,,,,,,,,,,,,,,
4607.jpg,root_dir/datasets/aligned/fdf/4607.jpg,,,,,,,,,,,,,,,,,,,,,,,
2215.jpg,root_dir/datasets/aligned/fdf/2215.jpg,,,,,,,,,,,,,,,,,,,,,,,
1754.jpg,root_dir/datasets/aligned/fdf/1754.jpg,,,,,,,,,,,,,,,,,,,,,,,
3734.jpg,root_dir/datasets/aligned/fdf/3734.jpg,,,,,,,,,,,,,,,,,,,,,,,
458.jpg,root_dir/datasets/aligned/fdf/458.jpg,,,,,,,,,,,,,,,,,,,,,,,
4416.jpg,root_dir/datasets/aligned/fdf/4416.jpg,,,,,,,,,,,,,,,,,,,,,,,
4945.jpg,root_dir/datasets/aligned/fdf/4945.jpg,,,,,,,,,,,,,,,,,,,,,,,
1646.jpg,root_dir/datasets/aligned/fdf/1646.jpg,,,,,,,,,,,,,,,,,,,,,,,
5490.jpg,root_dir/datasets/aligned/fdf/5490.jpg,,,,,,,,,,,,,,,,,,,,,,,
153.jpg,root_dir/datasets/aligned/fdf/153.jpg,,,,,,,,,,,,,,,,,,,,,,,
3624.jpg,root_dir/datasets/aligned/fdf/3624.jpg,,,,,,,,,,,,,,,,,,,,,,,
2584.jpg,root_dir/datasets/aligned/fdf/2584.jpg,,,,,,,,,,,,,,,,,,,,,,,
1077.jpg,root_dir/datasets/aligned/fdf/1077.jpg,,,,,,,,,,,,,,,,,,,,,,,
3977.jpg,root_dir/datasets/aligned/fdf/3977.jpg,,,,,,,,,,,,,,,,,,,,,,,
1321.jpg,root_dir/datasets/aligned/fdf/1321.jpg,,,,,,,,,,,,,,,,,,,,,,,
5985.jpg,root_dir/datasets/aligned/fdf/5985.jpg,,,,,,,,,,,,,,,,,,,,,,,
5711.jpg,root_dir/datasets/aligned/fdf/5711.jpg,,,,,,,,,,,,,,,,,,,,,,,
836.jpg,root_dir/datasets/aligned/fdf/836.jpg,,,,,,,,,,,,,,,,,,,,,,,
3599.jpg,root_dir/datasets/aligned/fdf/3599.jpg,,,,,,,,,,,,,,,,,,,,,,,
4296.jpg,root_dir/datasets/aligned/fdf/4296.jpg,,,,,,,,,,,,,,,,,,,,,,,
3318.jpg,root_dir/datasets/aligned/fdf/3318.jpg,,,,,,,,,,,,,,,,,,,,,,,
3522.jpg,root_dir/datasets/aligned/fdf/3522.jpg,,,,,,,,,,,,,,,,,,,,,,,
3775.jpg,root_dir/datasets/aligned/fdf/3775.jpg,,,,,,,,,,,,,,,,,,,,,,,
2142.jpg,root_dir/datasets/aligned/fdf/2142.jpg,,,,,,,,,,,,,,,,,,,,,,,
6482.jpg,root_dir/datasets/aligned/fdf/6482.jpg,,,,,,,,,,,,,,,,,,,,,,,
2707.jpg,root_dir/datasets/aligned/fdf/2707.jpg,,,,,,,,,,,,,,,,,,,,,,,
2154.jpg,root_dir/datasets/aligned/fdf/2154.jpg,,,,,,,,,,,,,,,,,,,,,,,
